,1,2,3,pChEMBL.Value,Name
660,301.48238817541704,7.7757367657966405,-3.041081682689289,6.09,CHEMBL228744
661,302.49470298658514,0.26138233918801007,2.5662804528488934,4.29,CHEMBL1405
662,303.49886310752254,1.3931550125994858,-4.06211844939487,6.23,CHEMBL226892
663,304.50428794437204,-0.4996909614045324,-1.884513854918437,7.28,CHEMBL3622020
664,305.4946895980288,0.26649236625404116,2.5634365761035087,6.0,CHEMBL1627425
665,306.4960769763498,1.0850985898787042,2.5175566921125134,5.55,CHEMBL1627935
666,307.50427455581564,-0.49458093433850125,-1.8873577316638208,7.13,CHEMBL3622025
667,308.49759372651584,1.7762660284521101,-3.9357535503310634,6.69,CHEMBL3622064
668,309.50096412928997,-1.9120032391157973,0.9086469307729229,7.52,CHEMBL3806025
669,310.5052189071667,-1.2624904872555902,1.2461595640953016,7.46,CHEMBL4084183
670,311.50118505637386,-1.9844383679462216,0.806930203339166,6.4,CHEMBL3806090
671,312.50171247960463,1.9270657977027499,-3.289535313997718,5.92,CHEMBL3622057
672,313.5036412163395,-0.7202663640427894,-2.6250381939015184,8.41,CHEMBL3910182
673,314.49884654713946,-2.0787078975880395,0.061186452730599,7.52,CHEMBL3806272
674,315.496990423408,2.92986517887336,-4.403139454780681,8.6,CHEMBL3623232
675,316.5057265419047,-2.185035057366649,-0.6683394189762926,4.13,CHEMBL3612350
676,317.50572207905253,-2.1833317150113056,-0.6692873778914211,4.05,CHEMBL3612352
677,318.50414872070894,-0.4817077332568898,-1.8723284730562586,7.92,CHEMBL3622019
678,319.50419969805944,-2.1991885733333323,-0.502804226091196,4.12,CHEMBL3612305
679,320.5073399772786,3.7208893830832444,7.463706566820416,7.92,CHEMBL3600584
680,321.50419077235506,-2.195781888622644,-0.504700143921452,5.17,CHEMBL3612307
681,322.50815432259725,-4.6971223804095175,-2.1058398703628343,6.7,CHEMBL3622008
682,323.5061188060893,-1.0854839549865396,1.2195725064403857,6.61,CHEMBL4072794
683,324.50817412316553,-4.696068861987056,-2.1096998647800285,8.1,CHEMBL3098847
684,325.5067634871786,3.5609320888873666,7.432050525267555,7.6,CHEMBL1945908
685,326.50683549908905,3.569188983991325,7.409256156375911,7.31,CHEMBL3600592
686,327.5081320083366,-4.688605668632798,-2.110579664938473,7.22,CHEMBL3622014
687,328.5081275454844,-4.686902326277454,-2.1115276238536027,7.89,CHEMBL3622013
688,329.5045184299616,-0.4562805784465207,-1.9827235675754575,10.46,CHEMBL3622029
689,330.5081186197802,-4.683495641566767,-2.1134235416838574,6.43,CHEMBL3622016
690,331.5004199527244,-1.8121576399109767,0.8967219723598976,9.4,CHEMBL3806300
691,332.5068087219762,3.5794090381233863,7.403568402885143,7.02,CHEMBL3600593
692,333.4987488500421,1.3663740750569502,-3.909988038348157,7.58,CHEMBL3622063
693,334.51490624303585,-2.9672799163226746,-2.4805961890647463,6.62,CHEMBL3819198
694,335.5139666068592,-3.0353492921541734,-2.5343458734635975,6.35,CHEMBL3818226
695,336.50726857164454,3.748142860768744,7.448539224178369,7.3,CHEMBL3600588
696,337.5004911007805,-3.1946567235959304,-0.7724008556423987,7.52,CHEMBL3805387
697,338.50511061713024,-0.7104602896732255,-2.9098342339584975,7.78,CHEMBL3981927
698,339.50910617503246,-3.7840307361005343,-1.9028448894586119,6.54,CHEMBL4061169
699,340.500904920411,-2.53956445520417,-1.9165311826351155,7.0,CHEMBL3805944
700,341.49880203801825,-1.8958857387607,-0.2166000973150667,7.52,CHEMBL3804911
701,342.5008168551695,-1.8557929413894538,0.8773642865737016,7.52,CHEMBL3805090
702,343.51296666279626,-2.2717173283125067,-3.481213716252307,6.75,CHEMBL4087245
703,344.51325490213725,-2.2628547592756183,-3.4832558106402827,6.52,CHEMBL4102669
704,345.50352307981495,-4.0324571398249915,-2.156405140817293,5.86,CHEMBL11548
705,346.51322879113224,-2.236901159344745,-3.4462012582716093,6.64,CHEMBL4105101
706,347.51244560252235,-2.4161880798611572,-3.4786897434376045,6.31,CHEMBL4079364
707,348.50364556022066,-1.0501244738315583,1.273719523222689,7.36,CHEMBL3805636
708,349.50632494311907,-1.1441950602520319,1.47050224608791,6.91,CHEMBL4066635
709,350.5131028491844,-2.336452142798141,-3.3962050493844105,6.68,CHEMBL4097394
710,351.51319875702916,-2.2465949711788253,-3.3314353673071775,6.42,CHEMBL4072568
711,352.5129841284685,-3.096361422002579,-2.543363225436018,6.33,CHEMBL3819219
712,353.5124433972129,-2.387797332831027,-3.5022252120690367,6.58,CHEMBL4094925
713,354.51325563657826,-2.1546278976389432,-3.3335142255270656,6.75,CHEMBL4099477
714,355.4802282651908,8.74875526720295,-2.8165710514932285,5.4,CHEMBL230359
715,356.49968903458284,2.333209301339267,-3.4090270772537186,5.52,CHEMBL3622071
716,357.49915018760004,-2.6630666829812446,-0.6967519887357159,7.41,CHEMBL218382
717,358.50114595992784,-2.505100628776577,0.11831376651458621,6.0,CHEMBL425287
