,1,2,3,pChEMBL.Value,Name
658,-299.5019485264839,1.1558634003967183,1.4164129646276848,8.05,CHEMBL3953180
659,-300.5011991802227,2.067755626297685,-0.8954290645340361,6.0,CHEMBL3612353
660,-301.4988573805191,-1.148059972706175,-2.800907019718106,4.29,CHEMBL1405
661,-302.50068061315994,-3.9903516842761895,5.648971475284975,6.69,CHEMBL3622064
662,-303.5018670813469,-1.1842772957408105,-2.882837518459228,10.3,CHEMBL3805209
663,-304.4996981816664,-3.1467972739623855,6.126498422745462,6.23,CHEMBL226892
664,-305.49984179948063,-2.4572759547100413,-3.1684660699187894,6.0,CHEMBL1627425
665,-306.50099287522426,-0.8470987705496763,-0.5108068672053104,7.28,CHEMBL3622020
666,-307.5009945414415,-0.842594432563355,-0.511738591878266,7.13,CHEMBL3622025
667,-308.5027851858777,-2.863673882327111,-1.3175075600975326,5.55,CHEMBL1627935
668,-309.5011418602509,-1.8492178189013915,-2.315940145689509,6.4,CHEMBL3806090
669,-310.5005882167593,0.8184715415207932,3.60905909425608,8.41,CHEMBL3910182
670,-311.49903969916426,0.15561841886812944,-1.0451862456146805,7.46,CHEMBL4084183
671,-312.50185997290856,-1.1669688651343424,-2.8738719277556695,7.52,CHEMBL3806272
672,-313.5010830429665,-0.7850090903677048,-0.6107859606976744,7.92,CHEMBL3622019
673,-314.5008623852105,-3.5337506699078394,6.666903234494337,5.92,CHEMBL3622057
674,-315.499728853598,-2.875673777368956,6.534240883419873,8.6,CHEMBL3623232
675,-316.50156896216254,-2.292784231520366,-2.80982319024454,7.52,CHEMBL3806025
676,-317.50219128160165,3.8551530887043746,-0.5355398066980019,4.13,CHEMBL3612350
677,-318.5020003924163,4.005154119460029,-0.513214917800306,4.05,CHEMBL3612352
678,-319.50166567246225,3.9842820568512036,-0.7438164825719336,5.17,CHEMBL3612307
679,-320.50185237444873,3.835105463109916,-0.7657452561194223,4.12,CHEMBL3612305
680,-321.49893685442856,0.20911866626526257,-0.4334184719358132,6.61,CHEMBL4072794
681,-322.5009958068011,3.8197240053837884,-0.3091162215826686,6.7,CHEMBL3622008
682,-323.5030009933369,-3.4987945813098684,-1.9586180041169305,7.31,CHEMBL3600592
683,-324.505311535002,-3.793317671566459,-0.7628986751079281,7.92,CHEMBL3600584
684,-325.50232118599206,-3.383856471230505,-2.0138277254956285,7.6,CHEMBL1945908
685,-326.50041065730846,3.464354686252458,-0.6331468237940922,8.1,CHEMBL3098847
686,-327.5010637919593,3.9023609563129256,-0.3427500675836374,7.89,CHEMBL3622013
687,-328.5010616983599,3.9027731748201107,-0.3425520099085342,7.22,CHEMBL3622014
688,-329.50146705737836,-0.8622778011012138,-0.4808601264478384,10.46,CHEMBL3622029
689,-330.5010575111609,3.9035976118344777,-0.34215589455832723,6.43,CHEMBL3622016
690,-331.5003891475756,-3.966911689275948,5.884659908592856,7.58,CHEMBL3622063
691,-332.5052267147281,3.772566826067029,1.7393557319504471,6.35,CHEMBL3818226
692,-333.5003064628069,-1.21067891195249,-1.5224411780924356,9.4,CHEMBL3806300
693,-334.50296460688315,-3.4928857701004694,-1.9553888130878456,7.02,CHEMBL3600593
694,-335.50511590129884,3.8240185943512235,1.9614972414177643,6.62,CHEMBL3819198
695,-336.50298272588776,-0.260544468006127,-2.7148266733456565,7.52,CHEMBL3804911
696,-337.50109172569455,1.121781324289959,3.8964329177111647,7.78,CHEMBL3981927
697,-338.50583378510055,-3.806096494153784,-0.41225906566859627,7.3,CHEMBL3600588
698,-339.5021733551461,-0.7707160189303752,-2.7942798793103383,7.52,CHEMBL3805387
699,-340.50430462927085,3.5583214085124846,2.000256526818468,6.54,CHEMBL4061169
700,-341.5049747634446,3.7485457988508486,2.999269925541099,6.75,CHEMBL4087245
701,-342.50445409821106,3.755528447964328,2.902690708377854,6.31,CHEMBL4079364
702,-343.5010431783359,-1.908917228058678,-1.422756939495036,7.0,CHEMBL3805944
703,-344.50160949537235,-2.300800674058619,-2.837500681616281,7.52,CHEMBL3805090
704,-345.50566099691133,3.5418877471199552,2.971758936541213,6.52,CHEMBL4102669
705,-346.50108771690725,2.2927917833830755,-0.44984104151687954,5.86,CHEMBL11548
706,-347.5049978003486,3.754824250790979,3.0079320074552736,6.64,CHEMBL4105101
707,-348.5057867896699,3.4281252746494815,2.821442192939045,6.42,CHEMBL4072568
708,-349.5060735601837,3.0691410737546767,2.5821662761459887,6.75,CHEMBL4099477
709,-350.50480954093473,3.7514859502106352,2.998571872289612,6.68,CHEMBL4097394
710,-351.5030445591727,-2.664726394185741,-2.9328683526162846,7.36,CHEMBL3805636
711,-352.50464561267023,3.8662306017447308,1.8934806697957678,6.33,CHEMBL3819219
712,-353.4985049909675,0.5285688696043243,-0.7213950396805503,6.91,CHEMBL4066635
713,-354.49917505810834,-3.692988804548961,4.583706365721148,5.52,CHEMBL3622071
714,-355.4921587956502,1.043418843867168,1.8318387805637397,5.4,CHEMBL230359
715,-356.50511939568344,3.5529925813052747,2.8771602961290026,6.58,CHEMBL4094925
716,-357.5012337930621,-0.8436678881648696,-2.2874290606915118,7.41,CHEMBL218382
717,-358.50090715332925,-1.6309058621276296,-2.2184588830740672,6.0,CHEMBL425287
